timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,34.15,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,34.14,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,34.13,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,34.11,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,34.1,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,34.09,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,34.07,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,34.06,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,34.05,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,34.04,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,34.02,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,34.01,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,34.0,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.98,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.97,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.96,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.94,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.93,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.92,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.91,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.89,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.88,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.87,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.85,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.84,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.83,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.82,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.8,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.79,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.78,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.76,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.75,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.74,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.73,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.71,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.7,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.69,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.67,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.66,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.65,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.64,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.62,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.61,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.6,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.58,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.57,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.56,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.55,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.53,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.52,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.51,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.5,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.48,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.47,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.46,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.45,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.43,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.42,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.41,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.4,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.38,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.37,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.36,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.35,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.33,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.32,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.31,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.3,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.28,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.27,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.26,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.25,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.24,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.22,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.006,39.706,39.506,37.006,25.0,45.0,60.0,,50.0,1.0,33.21,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.2,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.19,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.17,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.16,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.15,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.14,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.13,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.11,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.1,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.09,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.08,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.07,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.05,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.04,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.03,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.02,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,33.01,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.99,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.98,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.97,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.96,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.95,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.93,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.92,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.91,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.9,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.89,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.88,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.86,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.85,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.84,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.83,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.82,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.81,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.8,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.78,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.77,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.76,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.75,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.74,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.73,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.72,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.7,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.69,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.68,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.67,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.66,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.65,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.64,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.63,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.61,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.6,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.59,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.58,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.57,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.56,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.55,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.54,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.53,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.52,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.51,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.49,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.48,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.47,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.46,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.45,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.44,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.43,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.42,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.41,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.4,,,0,trial
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,40.005,39.705,39.505,37.005,25.0,45.0,60.0,,50.0,1.0,32.39,,,0,trial
