timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.458,38.158,37.958,35.458,25.0,45.0,60.0,,75.0,1.5,34.82,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.457,38.157,37.957,35.457,25.0,45.0,60.0,,75.0,1.5,34.81,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.456,38.156,37.956,35.456,25.0,45.0,60.0,,75.0,1.5,34.79,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.455,38.155,37.955,35.455,25.0,45.0,60.0,,75.0,1.5,34.78,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.454,38.154,37.954,35.454,25.0,45.0,60.0,,75.0,1.5,34.77,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.453,38.153,37.953,35.453,25.0,45.0,60.0,,75.0,1.5,34.75,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.452,38.152,37.952,35.452,25.0,45.0,60.0,,75.0,1.5,34.74,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.451,38.151,37.951,35.451,25.0,45.0,60.0,,75.0,1.5,34.73,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.45,38.15,37.95,35.45,25.0,45.0,60.0,,75.0,1.5,34.71,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.449,38.149,37.949,35.449,25.0,45.0,60.0,,75.0,1.5,34.7,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.448,38.148,37.948,35.448,25.0,45.0,60.0,,75.0,1.5,34.69,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.447,38.147,37.947,35.447,25.0,45.0,60.0,,75.0,1.5,34.68,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.446,38.146,37.946,35.446,25.0,45.0,60.0,,75.0,1.5,34.66,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.445,38.145,37.945,35.445,25.0,45.0,60.0,,75.0,1.5,34.65,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.444,38.144,37.944,35.444,25.0,45.0,60.0,,75.0,1.5,34.64,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.443,38.143,37.943,35.443,25.0,45.0,60.0,,75.0,1.5,34.62,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.441,38.141,37.941,35.441,25.0,45.0,60.0,,75.0,1.5,34.61,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.44,38.14,37.94,35.44,25.0,45.0,60.0,,75.0,1.5,34.6,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.439,38.139,37.939,35.439,25.0,45.0,60.0,,75.0,1.5,34.58,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.438,38.138,37.938,35.438,25.0,45.0,60.0,,75.0,1.5,34.57,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.437,38.137,37.937,35.437,25.0,45.0,60.0,,75.0,1.5,34.56,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.436,38.136,37.936,35.436,25.0,45.0,60.0,,75.0,1.5,34.55,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.435,38.135,37.935,35.435,25.0,45.0,60.0,,75.0,1.5,34.53,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.434,38.134,37.934,35.434,25.0,45.0,60.0,,75.0,1.5,34.52,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.433,38.133,37.933,35.433,25.0,45.0,60.0,,75.0,1.5,34.51,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.432,38.132,37.932,35.432,25.0,45.0,60.0,,75.0,1.5,34.49,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.431,38.131,37.931,35.431,25.0,45.0,60.0,,75.0,1.5,34.48,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.43,38.13,37.93,35.43,25.0,45.0,60.0,,75.0,1.5,34.47,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.429,38.129,37.929,35.429,25.0,45.0,60.0,,75.0,1.5,34.45,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.428,38.128,37.928,35.428,25.0,45.0,60.0,,75.0,1.5,34.44,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.427,38.127,37.927,35.427,25.0,45.0,60.0,,75.0,1.5,34.43,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.426,38.126,37.926,35.426,25.0,45.0,60.0,,75.0,1.5,34.41,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.425,38.125,37.925,35.425,25.0,45.0,60.0,,75.0,1.5,34.4,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.424,38.124,37.924,35.424,25.0,45.0,60.0,,75.0,1.5,34.39,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.423,38.123,37.923,35.423,25.0,45.0,60.0,,75.0,1.5,34.38,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.422,38.122,37.922,35.422,25.0,45.0,60.0,,75.0,1.5,34.36,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.421,38.121,37.921,35.421,25.0,45.0,60.0,,75.0,1.5,34.35,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.42,38.12,37.92,35.42,25.0,45.0,60.0,,75.0,1.5,34.34,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.419,38.119,37.919,35.419,25.0,45.0,60.0,,75.0,1.5,34.32,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.418,38.118,37.918,35.418,25.0,45.0,60.0,,75.0,1.5,34.31,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.417,38.117,37.917,35.417,25.0,45.0,60.0,,75.0,1.5,34.3,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.416,38.116,37.916,35.416,25.0,45.0,60.0,,75.0,1.5,34.28,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.425,38.125,37.925,35.425,25.0,45.0,140.0,,75.0,1.5,34.27,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.435,38.135,37.935,35.435,25.0,45.0,140.0,,75.0,1.5,34.26,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.444,38.144,37.944,35.444,25.0,45.0,140.0,,75.0,1.5,34.24,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.454,38.154,37.954,35.454,25.0,45.0,140.0,,75.0,1.5,34.23,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.463,38.163,37.963,35.463,25.0,45.0,140.0,,75.0,1.5,34.22,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.473,38.173,37.973,35.473,25.0,45.0,140.0,,75.0,1.5,34.21,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.482,38.182,37.982,35.482,25.0,45.0,140.0,,75.0,1.5,34.19,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.492,38.192,37.992,35.492,25.0,45.0,140.0,,75.0,1.5,34.18,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.501,38.201,38.001,35.501,25.0,45.0,140.0,,75.0,1.5,34.17,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.51,38.21,38.01,35.51,25.0,45.0,140.0,,75.0,1.5,34.15,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.52,38.22,38.02,35.52,25.0,45.0,140.0,,75.0,1.5,34.14,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.529,38.229,38.029,35.529,25.0,45.0,140.0,,75.0,1.5,34.13,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.539,38.239,38.039,35.539,25.0,45.0,140.0,,75.0,1.5,34.11,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.548,38.248,38.048,35.548,25.0,45.0,140.0,,75.0,1.5,34.1,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.558,38.258,38.058,35.558,25.0,45.0,140.0,,75.0,1.5,34.09,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.567,38.267,38.067,35.567,25.0,45.0,140.0,,75.0,1.5,34.07,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.576,38.276,38.076,35.576,25.0,45.0,140.0,,75.0,1.5,34.06,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.586,38.286,38.086,35.586,25.0,45.0,140.0,,75.0,1.5,34.05,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.595,38.295,38.095,35.595,25.0,45.0,140.0,,75.0,1.5,34.04,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.605,38.305,38.105,35.605,25.0,45.0,140.0,,75.0,1.5,34.02,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.614,38.314,38.114,35.614,25.0,45.0,140.0,,75.0,1.5,34.01,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.623,38.323,38.123,35.623,25.0,45.0,140.0,,75.0,1.5,34.0,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.633,38.333,38.133,35.633,25.0,45.0,140.0,,75.0,1.5,33.98,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.642,38.342,38.142,35.642,25.0,45.0,140.0,,75.0,1.5,33.97,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.651,38.351,38.151,35.651,25.0,45.0,140.0,,75.0,1.5,33.96,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.661,38.361,38.161,35.661,25.0,45.0,140.0,,75.0,1.5,33.94,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.67,38.37,38.17,35.67,25.0,45.0,140.0,,75.0,1.5,33.93,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.679,38.379,38.179,35.679,25.0,45.0,140.0,,75.0,1.5,33.92,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.689,38.389,38.189,35.689,25.0,45.0,140.0,,75.0,1.5,33.91,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.698,38.398,38.198,35.698,25.0,45.0,140.0,,75.0,1.5,33.89,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.707,38.407,38.207,35.707,25.0,45.0,140.0,,75.0,1.5,33.88,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.717,38.417,38.217,35.717,25.0,45.0,140.0,,75.0,1.5,33.87,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.726,38.426,38.226,35.726,25.0,45.0,140.0,,75.0,1.5,33.85,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.735,38.435,38.235,35.735,25.0,45.0,140.0,,75.0,1.5,33.84,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.745,38.445,38.245,35.745,25.0,45.0,140.0,,75.0,1.5,33.83,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.754,38.454,38.254,35.754,25.0,45.0,140.0,,75.0,1.5,33.82,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.763,38.463,38.263,35.763,25.0,45.0,140.0,,75.0,1.5,33.8,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.772,38.472,38.272,35.772,25.0,45.0,140.0,,75.0,1.5,33.79,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.782,38.482,38.282,35.782,25.0,45.0,140.0,,75.0,1.5,33.78,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.791,38.491,38.291,35.791,25.0,45.0,140.0,,75.0,1.5,33.76,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.8,38.5,38.3,35.8,25.0,45.0,140.0,,75.0,1.5,33.75,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.809,38.509,38.309,35.809,25.0,45.0,140.0,,75.0,1.5,33.74,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.819,38.519,38.319,35.819,25.0,45.0,140.0,,75.0,1.5,33.73,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.828,38.528,38.328,35.828,25.0,45.0,140.0,,75.0,1.5,33.71,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.837,38.537,38.337,35.837,25.0,45.0,140.0,,75.0,1.5,33.7,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.846,38.546,38.346,35.846,25.0,45.0,140.0,,75.0,1.5,33.69,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.856,38.556,38.356,35.856,25.0,45.0,140.0,,75.0,1.5,33.67,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.865,38.565,38.365,35.865,25.0,45.0,140.0,,75.0,1.5,33.66,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.874,38.574,38.374,35.874,25.0,45.0,140.0,,75.0,1.5,33.65,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.883,38.583,38.383,35.883,25.0,45.0,140.0,,75.0,1.5,33.64,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.892,38.592,38.392,35.892,25.0,45.0,140.0,,75.0,1.5,33.62,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.902,38.602,38.402,35.902,25.0,45.0,140.0,,75.0,1.5,33.61,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.911,38.611,38.411,35.911,25.0,45.0,140.0,,75.0,1.5,33.6,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.92,38.62,38.42,35.92,25.0,45.0,140.0,,75.0,1.5,33.58,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.929,38.629,38.429,35.929,25.0,45.0,140.0,,75.0,1.5,33.57,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.938,38.638,38.438,35.938,25.0,45.0,140.0,,75.0,1.5,33.56,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.947,38.647,38.447,35.947,25.0,45.0,140.0,,75.0,1.5,33.55,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.957,38.657,38.457,35.957,25.0,45.0,140.0,,75.0,1.5,33.53,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.966,38.666,38.466,35.966,25.0,45.0,140.0,,75.0,1.5,33.52,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.975,38.675,38.475,35.975,25.0,45.0,140.0,,75.0,1.5,33.51,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.984,38.684,38.484,35.984,25.0,45.0,140.0,,75.0,1.5,33.5,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.993,38.693,38.493,35.993,25.0,45.0,140.0,,75.0,1.5,33.48,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.002,38.702,38.502,36.002,25.0,45.0,140.0,,75.0,1.5,33.47,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.011,38.711,38.511,36.011,25.0,45.0,140.0,,75.0,1.5,33.46,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.02,38.72,38.52,36.02,25.0,45.0,140.0,,75.0,1.5,33.45,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.03,38.73,38.53,36.03,25.0,45.0,140.0,,75.0,1.5,33.43,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.039,38.739,38.539,36.039,25.0,45.0,140.0,,75.0,1.5,33.42,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.048,38.748,38.548,36.048,25.0,45.0,140.0,,75.0,1.5,33.41,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.057,38.757,38.557,36.057,25.0,45.0,140.0,,75.0,1.5,33.4,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.066,38.766,38.566,36.066,25.0,45.0,140.0,,75.0,1.5,33.38,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.075,38.775,38.575,36.075,25.0,45.0,140.0,,75.0,1.5,33.37,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.084,38.784,38.584,36.084,25.0,45.0,140.0,,75.0,1.5,33.36,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.093,38.793,38.593,36.093,25.0,45.0,140.0,,75.0,1.5,33.35,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.102,38.802,38.602,36.102,25.0,45.0,140.0,,75.0,1.5,33.33,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.111,38.811,38.611,36.111,25.0,45.0,140.0,,75.0,1.5,33.32,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.12,38.82,38.62,36.12,25.0,45.0,140.0,,75.0,1.5,33.31,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.129,38.829,38.629,36.129,25.0,45.0,140.0,,75.0,1.5,33.3,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.138,38.838,38.638,36.138,25.0,45.0,140.0,,75.0,1.5,33.28,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.147,38.847,38.647,36.147,25.0,45.0,140.0,,75.0,1.5,33.27,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.156,38.856,38.656,36.156,25.0,45.0,140.0,,75.0,1.5,33.26,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.165,38.865,38.665,36.165,25.0,45.0,140.0,,75.0,1.5,33.25,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.174,38.874,38.674,36.174,25.0,45.0,140.0,,75.0,1.5,33.24,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.183,38.883,38.683,36.183,25.0,45.0,140.0,,75.0,1.5,33.22,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.192,38.892,38.692,36.192,25.0,45.0,140.0,,75.0,1.5,33.21,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.201,38.901,38.701,36.201,25.0,45.0,140.0,,75.0,1.5,33.2,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.21,38.91,38.71,36.21,25.0,45.0,140.0,,75.0,1.5,33.19,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.219,38.919,38.719,36.219,25.0,45.0,140.0,,75.0,1.5,33.17,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.228,38.928,38.728,36.228,25.0,45.0,140.0,,75.0,1.5,33.16,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.237,38.937,38.737,36.237,25.0,45.0,140.0,,75.0,1.5,33.15,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.246,38.946,38.746,36.246,25.0,45.0,140.0,,75.0,1.5,33.14,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.255,38.955,38.755,36.255,25.0,45.0,140.0,,75.0,1.5,33.13,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.264,38.964,38.764,36.264,25.0,45.0,140.0,,75.0,1.5,33.11,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.273,38.973,38.773,36.273,25.0,45.0,140.0,,75.0,1.5,33.1,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.282,38.982,38.782,36.282,25.0,45.0,140.0,,75.0,1.5,33.09,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.291,38.991,38.791,36.291,25.0,45.0,140.0,,75.0,1.5,33.08,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.3,39.0,38.8,36.3,25.0,45.0,140.0,,75.0,1.5,33.07,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.309,39.009,38.809,36.309,25.0,45.0,140.0,,75.0,1.5,33.05,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.318,39.018,38.818,36.318,25.0,45.0,140.0,,75.0,1.5,33.04,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.327,39.027,38.827,36.327,25.0,45.0,140.0,,75.0,1.5,33.03,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.335,39.035,38.835,36.335,25.0,45.0,140.0,,75.0,1.5,33.02,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.344,39.044,38.844,36.344,25.0,45.0,140.0,,75.0,1.5,33.01,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.353,39.053,38.853,36.353,25.0,45.0,140.0,,75.0,1.5,32.99,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.362,39.062,38.862,36.362,25.0,45.0,140.0,,75.0,1.5,32.98,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.371,39.071,38.871,36.371,25.0,45.0,140.0,,75.0,1.5,32.97,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.38,39.08,38.88,36.38,25.0,45.0,140.0,,75.0,1.5,32.96,,,0,trial
